"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"15","Trait15","mrMLM","PstI.TP225232","1","70799952","0.9093","1.0447","A"
"15","Trait15","mrMLM","PstI.TP69823","1","70805200","0.3405","0.8988","C"
"15","Trait15","mrMLM","NsiI.TP44825","1","70914156","-1e-04","0.0072","A"
"15","Trait15","mrMLM","PstI.TP1046209","1","71112715","-0.5253","0.5309","A"
"15","Trait15","mrMLM","PstI.TP1260916","1","71157310","0.9053","1.0862","A"
"15","Trait15","mrMLM","PstI.TP142395","1","71238859","-0.1734","0.3946","A"
"15","Trait15","mrMLM","PstI.TP1177494","1","71370263","0.2076","0.3474","A"
"15","Trait15","mrMLM","PstI.TP901545","1","71391273","6.5172e-05","0.0034","G"
"15","Trait15","mrMLM","NsiI.TP456517","1","71506832","-7.5325e-05","0.004","C"
"15","Trait15","mrMLM","PstI.TP826904","1","71509086","-6.6122e-05","0.0035","A"
"15","Trait15","mrMLM","PstI.TP773311","1","71563448","7.8861e-06","4e-04","C"
"15","Trait15","mrMLM","PstI.TP352846","1","71717994","-2.6383e-06","1e-04","C"
"15","Trait15","mrMLM","PstI.TP586874","1","71729101","6.9251e-05","0.0036","A"
"15","Trait15","mrMLM","PstI.TP436494","1","71906250","-5.8722e-05","0.0031","C"
"15","Trait15","mrMLM","PstI.TP1259220","1","71924579","3.5198e-05","0.0018","C"
"15","Trait15","mrMLM","PstI.TP590182","1","71928782","0.7572","1.5373","C"
"15","Trait15","mrMLM","PstI.TP283526","1","71936668","1.7264e-05","9e-04","C"
"15","Trait15","mrMLM","PstI.TP1212724","1","72123046","3.0035e-05","0.0016","C"
"15","Trait15","mrMLM","PstI.TP55623","1","72147488","-0.5341","0.7976","A"
"15","Trait15","mrMLM","PstI.TP1168372","1","72238288","-1.4827e-05","8e-04","A"
"15","Trait15","mrMLM","PstI.TP197060","1","72303333","-5.6636e-05","0.003","A"
"15","Trait15","mrMLM","PstI.TP1136034","1","72327412","-2.0866e-05","0.0011","C"
"15","Trait15","mrMLM","PstI.TP1150061","1","72347889","-2.5871e-05","0.0014","G"
"15","Trait15","mrMLM","PstI.TP91130","1","72585815","8.3758e-05","0.0044","G"
"15","Trait15","mrMLM","PstI.TP1207347","1","72663921","-6.9869e-05","0.0037","C"
"15","Trait15","mrMLM","PstI.TP82716","1","72737215","-3.4174e-05","0.0018","A"
"15","Trait15","mrMLM","PstI.TP1158409","1","72860093","5.6384e-05","0.003","A"
"15","Trait15","mrMLM","PstI.TP889862","1","72868614","0.6219","0.9666","G"
"15","Trait15","mrMLM","PstI.TP339412","1","72911521","1.0559","1.4169","G"
"15","Trait15","mrMLM","PstI.TP848433","1","72949385","-4.2406e-05","0.0022","C"
"15","Trait15","mrMLM","PstI.TP927424","1","73127829","-0.9509","1.2005","A"
"15","Trait15","mrMLM","PstI.TP1212476","1","73145262","-7.24e-05","0.0038","A"
"15","Trait15","mrMLM","PstI.TP1047587","1","73170480","7.9694e-05","0.0042","A"
"15","Trait15","mrMLM","PstI.TP837664","1","73498170","-4.3495e-05","0.0023","A"
"15","Trait15","mrMLM","PstI.TP249057","1","73523293","1.948e-05","0.001","A"
"15","Trait15","mrMLM","PstI.TP80388","1","73626823","2.5533e-05","0.0013","A"
"15","Trait15","mrMLM","PstI.TP544748","1","73791429","6.007e-05","0.0032","C"
"15","Trait15","mrMLM","PstI.TP189129","1","73890221","-0.5066","0.7616","C"
"15","Trait15","mrMLM","PstI.TP187405","1","73910743","5.5979e-05","0.0029","A"
"15","Trait15","mrMLM","PstI.TP513006","1","73971974","4.9402e-05","0.0026","C"
"15","Trait15","mrMLM","PstI.TP535893","1","73975816","-0.2855","0.4613","C"
"15","Trait15","mrMLM","PstI.TP334182","1","74360210","-4.9162e-05","0.0026","C"
"15","Trait15","mrMLM","PstI.TP1032632","1","74402757","1.4353e-05","8e-04","A"
"15","Trait15","mrMLM","PstI.TP1031498","1","74431906","-2.9195e-05","0.0015","A"
"15","Trait15","mrMLM","PstI.TP1203869","1","74588086","7.5493e-05","0.004","G"
"15","Trait15","mrMLM","PstI.TP95450","1","74768149","-0.0494","0.185","C"
"15","Trait15","mrMLM","NsiI.TP465791","1","74820948","-8.8916e-05","0.0047","A"
"15","Trait15","mrMLM","PstI.TP13346","1","74849030","0.6791","0.9854","A"
"15","Trait15","mrMLM","PstI.TP304860","1","74969305","-0.9217","0.8414","A"
"15","Trait15","mrMLM","PstI.TP179797","1","74986512","9.2214e-06","5e-04","A"
"15","Trait15","mrMLM","PstI.TP405184","1","75082559","-0.6652","1.0368","A"
"15","Trait15","mrMLM","PstI.TP710507","1","75154807","4.7539e-05","0.0025","C"
"15","Trait15","mrMLM","PstI.TP978043","1","75183592","-1.6027e-05","8e-04","C"
"15","Trait15","mrMLM","PstI.TP241635","1","75313297","5.2461e-05","0.0028","A"
"15","Trait15","mrMLM","PstI.TP606465","1","75416261","-0.0591","0.1789","C"
"15","Trait15","mrMLM","PstI.TP263305","1","75579096","-0.1972","0.3319","A"
"15","Trait15","mrMLM","PstI.TP1014264","1","75579176","2.3778e-05","0.0012","C"
"15","Trait15","mrMLM","PstI.TP1131100","1","75760470","0.0076","0.068","A"
"15","Trait15","mrMLM","PstI.TP1065133","1","75825553","1.7538e-05","9e-04","A"
"15","Trait15","mrMLM","PstI.TP306856","1","75848833","-6.6624e-05","0.0035","A"
"15","Trait15","mrMLM","PstI.TP854771","1","75863530","5.9524e-05","0.0031","A"
"15","Trait15","mrMLM","NsiI.TP35373","1","75917930","-1.727e-05","9e-04","C"
"15","Trait15","mrMLM","PstI.TP455545","1","75986610","0.3916","1.4428","A"
"15","Trait15","mrMLM","PstI.TP744556","1","76101544","-1e-04","0.0068","A"
"15","Trait15","mrMLM","PstI.TP357677","1","76102511","4.8415e-05","0.0025","A"
"15","Trait15","mrMLM","PstI.TP747261","1","76107837","-0.949","0.8877","G"
"15","Trait15","mrMLM","PstI.TP24084","1","76155984","-1.7739e-05","9e-04","C"
"15","Trait15","mrMLM","PstI.TP551527","1","76166616","9.0597e-05","0.0048","A"
"15","Trait15","mrMLM","PstI.TP742499","1","76179984","0.0059","0.0527","C"
"15","Trait15","mrMLM","PstI.TP314244","1","76274649","-5.6563e-05","0.003","C"
"15","Trait15","mrMLM","PstI.TP104467","1","76678896","0.7717","0.8541","G"
"15","Trait15","mrMLM","PstI.TP52592","1","76810927","0.2555","0.6341","A"
"15","Trait15","mrMLM","PstI.TP111007","1","76814269","0.016","0.0655","A"
"15","Trait15","mrMLM","NsiI.TP457548","1","76928921","-0.0113","0.0724","C"
"15","Trait15","mrMLM","NsiI.TP631040","1","76939823","0.036","0.1375","G"
"15","Trait15","mrMLM","PstI.TP864305","1","77077806","3.128e-05","0.0016","A"
"15","Trait15","mrMLM","PstI.TP543309","1","77166071","-0.9221","1.3133","A"
"15","Trait15","mrMLM","PstI.TP1151255","1","77213117","0.4744","0.6386","A"
"15","Trait15","mrMLM","PstI.TP189885","1","77223222","0.1222","0.2372","G"
"15","Trait15","mrMLM","PstI.TP833275","1","77225365","-2.3784e-05","0.0012","C"
"15","Trait15","mrMLM","PstI.TP315020","1","77386737","-0.1999","0.499","A"
"15","Trait15","mrMLM","PstI.TP553319","1","77643893","-2.3866e-05","0.0013","C"
"15","Trait15","mrMLM","PstI.TP411298","1","77771698","-9.9443e-05","0.0052","G"
"15","Trait15","mrMLM","NsiI.TP193091","1","77956626","0.0761","0.2203","A"
"15","Trait15","mrMLM","NsiI.TP806896","1","78145059","-4.0271e-05","0.0021","G"
"15","Trait15","mrMLM","PstI.TP130255","1","78156903","-1.0417e-05","5e-04","G"
"15","Trait15","mrMLM","PstI.TP459121","1","78162835","-0.881","1.7482","C"
"15","Trait15","mrMLM","PstI.TP588109","1","78200524","-0.0574","0.2174","C"
"15","Trait15","mrMLM","PstI.TP1144768","1","78240904","-5.4865e-05","0.0029","A"
"15","Trait15","mrMLM","PstI.TP966300","1","78332944","-1.0681e-05","6e-04","A"
"15","Trait15","mrMLM","PstI.TP217199","1","78396312","-0.2754","0.4865","A"
"15","Trait15","mrMLM","PstI.TP674153","1","78459110","1e-04","0.0073","G"
"15","Trait15","mrMLM","PstI.TP294664","1","78489046","2.2683e-05","0.0012","G"
"15","Trait15","mrMLM","PstI.TP1221179","1","78509132","-1.0234e-05","5e-04","C"
"15","Trait15","mrMLM","PstI.TP1084987","1","78521283","-2.3121e-05","0.0012","A"
"15","Trait15","mrMLM","PstI.TP803259","1","78564283","-3.9896e-05","0.0021","C"
"15","Trait15","mrMLM","PstI.TP837802","1","78565577","2.716e-06","1e-04","A"
"15","Trait15","mrMLM","PstI.TP835300","1","78565589","-1.009e-05","5e-04","A"
"15","Trait15","mrMLM","PstI.TP525604","1","78648237","-2e-04","0.0086","G"
"15","Trait15","mrMLM","PstI.TP151617","1","78724834","-8.9962e-06","5e-04","A"
"15","Trait15","mrMLM","PstI.TP96766","1","78742126","-5.1239e-05","0.0027","A"
"15","Trait15","mrMLM","PstI.TP1072616","1","78788131","-2.3235e-05","0.0012","C"
"15","Trait15","mrMLM","PstI.TP4803","1","78818384","-5.109e-05","0.0027","A"
"15","Trait15","mrMLM","PstI.TP1195390","1","78927004","-7.4283e-06","4e-04","C"
"15","Trait15","mrMLM","PstI.TP353803","1","78947488","6.5883e-05","0.0035","C"
"15","Trait15","mrMLM","PstI.TP856970","1","78963659","7.8433e-05","0.0041","A"
"15","Trait15","mrMLM","PstI.TP593279","1","78992355","0.1225","0.1874","G"
"15","Trait15","mrMLM","PstI.TP434977","1","79165905","-0.3735","0.8301","C"
"15","Trait15","mrMLM","NsiI.TP621776","1","79466998","7.3732e-05","0.0039","C"
"15","Trait15","mrMLM","PstI.TP291200","1","79471623","2.998e-05","0.0016","C"
"15","Trait15","mrMLM","PstI.TP172804","1","79485436","8.7808e-06","5e-04","A"
"15","Trait15","mrMLM","PstI.TP619305","1","79505879","1.3909e-05","7e-04","A"
"15","Trait15","mrMLM","PstI.TP1216566","1","79599777","-0.2503","0.4269","A"
"15","Trait15","mrMLM","PstI.TP77067","1","79664579","1.6052e-05","8e-04","A"
"15","Trait15","mrMLM","PstI.TP1025772","1","79665639","-4.9532e-05","0.0026","C"
"15","Trait15","mrMLM","NsiI.TP454955","1","79688846","6.3562e-05","0.0033","A"
"15","Trait15","mrMLM","PstI.TP1259171","1","79892318","-0.4238","0.8765","G"
"15","Trait15","mrMLM","PstI.TP245404","1","79960134","0.0129","0.0796","C"
"15","Trait15","mrMLM","PstI.TP851463","1","80479917","1.7126e-05","9e-04","A"
"15","Trait15","mrMLM","PstI.TP989805","1","80637129","-1.2685e-06","6.6466e-05","C"
"15","Trait15","mrMLM","NsiI.TP655257","1","80728948","0.2869","0.5967","A"
"15","Trait15","mrMLM","PstI.TP897772","1","80876731","1.855e-05","0.001","C"
"15","Trait15","mrMLM","PstI.TP703969","1","80877289","1.9364e-05","0.001","C"
"15","Trait15","mrMLM","PstI.TP989477","2","124717","2.0362e-05","0.0011","A"
"15","Trait15","mrMLM","NsiI.TP39740","2","186613","6.0403e-05","0.0032","C"
"15","Trait15","mrMLM","PstI.TP576366","2","375350","6.4605e-05","0.0034","A"
"15","Trait15","mrMLM","PstI.TP199591","2","465963","2.2281e-05","0.0012","A"
"15","Trait15","mrMLM","NsiI.TP282888","2","675031","1.4946e-05","8e-04","C"
"15","Trait15","mrMLM","PstI.TP790069","2","699673","0.7064","1.6357","A"
"15","Trait15","mrMLM","PstI.TP1263449","2","1474965","-1.3857e-06","7.2607e-05","A"
"15","Trait15","mrMLM","PstI.TP361822","2","1673606","5.8901e-05","0.0031","A"
"15","Trait15","mrMLM","PstI.TP211963","2","1768552","-1.3167e-05","7e-04","G"
"15","Trait15","mrMLM","PstI.TP470160","2","1964484","0.5683","1.0693","C"
"15","Trait15","mrMLM","PstI.TP460897","2","2074034","-3.1958e-05","0.0017","C"
"15","Trait15","mrMLM","PstI.TP1120910","2","2555547","-9.4413e-05","0.005","A"
"15","Trait15","mrMLM","PstI.TP360841","2","2832783","-1e-04","0.0073","C"
"15","Trait15","mrMLM","PstI.TP8678","2","2984246","-1e-04","0.0057","A"
"15","Trait15","mrMLM","PstI.TP972096","2","3042190","1.449e-05","8e-04","A"
"15","Trait15","mrMLM","PstI.TP229147","2","3390758","0.4528","0.6136","C"
"15","Trait15","mrMLM","PstI.TP219584","2","3429973","-5.042e-05","0.0027","A"
"15","Trait15","mrMLM","PstI.TP458571","2","3669039","3.8614e-05","0.002","C"
"15","Trait15","mrMLM","PstI.TP794569","2","3715278","0.5704","1.0371","A"
"15","Trait15","mrMLM","PstI.TP739775","2","3917222","-0.1879","0.1892","C"
"15","Trait15","mrMLM","PstI.TP493468","2","4347785","1e-04","0.006","A"
"15","Trait15","mrMLM","PstI.TP665435","2","4646947","9.3404e-05","0.0049","C"
"15","Trait15","mrMLM","PstI.TP342466","2","4686314","1.194e-06","6.2569e-05","A"
"15","Trait15","mrMLM","PstI.TP1023443","2","4929930","9.4286e-05","0.005","A"
"15","Trait15","mrMLM","PstI.TP297282","2","5214604","-0.1129","0.2792","A"
"15","Trait15","mrMLM","PstI.TP241219","2","5225650","-6.0243e-05","0.0032","A"
"15","Trait15","mrMLM","PstI.TP580104","2","5389101","8.7364e-06","5e-04","A"
"15","Trait15","mrMLM","PstI.TP741957","2","5655578","-1e-04","0.0056","C"
"15","Trait15","mrMLM","PstI.TP957946","2","6015319","1e-04","0.0069","C"
"15","Trait15","mrMLM","PstI.TP506408","2","7240618","-0.6824","0.8994","C"
"15","Trait15","mrMLM","PstI.TP921414","2","7249958","-6.9946e-05","0.0037","C"
"15","Trait15","mrMLM","PstI.TP901866","2","7365029","-0.0121","0.0791","A"
"15","Trait15","mrMLM","PstI.TP725918","2","8160952","5.9617e-05","0.0031","A"
"15","Trait15","mrMLM","PstI.TP1186327","2","8257580","-1e-04","0.0063","C"
"15","Trait15","mrMLM","PstI.TP745911","2","8890642","-0.278","0.4637","C"
"15","Trait15","mrMLM","PstI.TP577735","2","9251583","0.0021","0.031","A"
"15","Trait15","mrMLM","PstI.TP749310","2","9525754","1e-04","0.0076","C"
"15","Trait15","mrMLM","PstI.TP374085","2","9617733","1.5173e-05","8e-04","A"
"15","Trait15","mrMLM","PstI.TP845869","2","9862801","0.4759","0.6788","A"
"15","Trait15","mrMLM","PstI.TP452173","2","10527282","-1e-04","0.0063","C"
"15","Trait15","mrMLM","PstI.TP1031882","2","10618717","8.0659e-05","0.0042","A"
"15","Trait15","mrMLM","PstI.TP87823","2","12499508","-5.3273e-05","0.0028","A"
"15","Trait15","mrMLM","NsiI.TP51047","2","13453548","-0.575","0.9769","A"
"15","Trait15","mrMLM","PstI.TP1200270","2","13518060","-0.7275","1.657","A"
"15","Trait15","mrMLM","PstI.TP640452","2","13526708","6.1309e-07","3.2123e-05","C"
"15","Trait15","mrMLM","PstI.TP139749","2","13559614","1e-04","0.0063","C"
"15","Trait15","mrMLM","PstI.TP947087","2","13610693","2.8057e-05","0.0015","A"
"15","Trait15","mrMLM","PstI.TP706479","2","14264983","-3.2928e-05","0.0017","G"
"15","Trait15","mrMLM","PstI.TP802029","2","14358830","-5.8887e-05","0.0031","A"
"15","Trait15","mrMLM","PstI.TP108652","2","15963619","-2e-04","0.008","A"
"15","Trait15","mrMLM","PstI.TP1086412","2","16857975","-1.3245e-05","7e-04","C"
"15","Trait15","mrMLM","PstI.TP197948","2","18537474","-1e-04","0.0064","A"
"15","Trait15","mrMLM","PstI.TP715121","2","18844611","-4.626e-06","2e-04","C"
"15","Trait15","mrMLM","PstI.TP1097010","2","19533020","-9.0773e-05","0.0048","A"
"15","Trait15","mrMLM","PstI.TP613714","2","20235279","-2.4136e-05","0.0013","A"
"15","Trait15","mrMLM","PstI.TP323280","2","20594752","-1e-04","0.006","A"
"15","Trait15","mrMLM","PstI.TP982120","2","21428233","0.6631","0.9346","A"
"15","Trait15","mrMLM","PstI.TP941483","2","21521726","-0.538","1.0352","A"
"15","Trait15","mrMLM","PstI.TP718032","2","23093745","-4.6471e-05","0.0024","A"
"15","Trait15","mrMLM","PstI.TP549798","2","23212519","9.6157e-05","0.0051","C"
"15","Trait15","mrMLM","PstI.TP833228","2","23342056","-4.8772e-05","0.0026","G"
"15","Trait15","mrMLM","PstI.TP18098","2","23769344","-8.3814e-05","0.0044","A"
"15","Trait15","mrMLM","PstI.TP1277536","2","23996480","-3.6014e-05","0.0019","C"
"15","Trait15","mrMLM","PstI.TP551509","2","27803104","-5.2819e-06","3e-04","C"
"15","Trait15","mrMLM","PstI.TP840565","2","31129874","6.4828e-05","0.0034","A"
"15","Trait15","mrMLM","PstI.TP115189","2","41366046","1e-04","0.0078","A"
"15","Trait15","mrMLM","NsiI.TP38533","2","41373269","0.0354","0.1109","C"
"15","Trait15","mrMLM","PstI.TP117081","2","45986549","0.6835","0.9758","C"
"15","Trait15","mrMLM","PstI.TP117089","2","45986595","1.5949e-05","8e-04","A"
"15","Trait15","mrMLM","PstI.TP385344","2","46664405","0.0228","0.1042","C"
"15","Trait15","mrMLM","PstI.TP883579","2","47758114","4.8894e-05","0.0026","C"
"15","Trait15","mrMLM","PstI.TP153473","2","49922484","7.3246e-05","0.0039","C"
"15","Trait15","mrMLM","PstI.TP229716","2","52006699","-0.4485","0.5564","A"
"15","Trait15","mrMLM","PstI.TP1248463","2","52122902","6.8249e-06","4e-04","A"
"15","Trait15","mrMLM","PstI.TP938200","2","54569410","-8.467e-05","0.0045","C"
"15","Trait15","mrMLM","PstI.TP695158","2","55008713","1e-04","0.0071","G"
"15","Trait15","mrMLM","PstI.TP541875","2","55037307","0.1146","0.3796","A"
"15","Trait15","mrMLM","PstI.TP541874","2","55037354","4.8025e-05","0.0025","C"
"15","Trait15","mrMLM","PstI.TP65472","2","55384747","-0.1054","0.3045","A"
"15","Trait15","mrMLM","PstI.TP476886","2","55394288","-0.6643","1.9268","C"
"15","Trait15","mrMLM","PstI.TP697322","2","55713623","0.907","1.2959","A"
"15","Trait15","mrMLM","PstI.TP1223116","2","55714459","-5.6543e-05","0.003","A"
"15","Trait15","mrMLM","PstI.TP1122752","2","56295956","-7.8291e-05","0.0041","A"
"15","Trait15","mrMLM","NsiI.TP694486","2","56476853","3.5855e-06","2e-04","C"
"15","Trait15","mrMLM","PstI.TP371503","2","57085223","2.6869e-05","0.0014","C"
"15","Trait15","mrMLM","PstI.TP86008","2","57163563","-1e-04","0.0076","C"
"15","Trait15","mrMLM","PstI.TP249296","2","57415075","0.1598","0.3464","A"
"15","Trait15","mrMLM","PstI.TP1215732","2","57449553","-0.0226","0.1216","G"
"15","Trait15","mrMLM","PstI.TP738881","2","57512325","-6.5948e-06","3e-04","A"
"15","Trait15","mrMLM","PstI.TP1179516","2","57731330","5.831e-05","0.0031","A"
"15","Trait15","mrMLM","PstI.TP773866","2","57873632","5.3987e-05","0.0028","A"
"15","Trait15","mrMLM","PstI.TP993272","2","58286678","-1.5474","1.7982","C"
"15","Trait15","mrMLM","PstI.TP64046","2","58295714","0.0673","0.1288","A"
"15","Trait15","mrMLM","NsiI.TP502909","2","58325149","-5.0329e-05","0.0026","C"
"15","Trait15","mrMLM","PstI.TP690744","2","58500961","-0.1872","0.457","A"
"15","Trait15","mrMLM","PstI.TP1046643","2","58595318","-0.0953","0.2795","A"
"15","Trait15","mrMLM","PstI.TP844985","2","58637331","-0.5016","0.7896","G"
"15","Trait15","mrMLM","PstI.TP243328","2","58674737","-1e-04","0.0062","A"
"15","Trait15","mrMLM","PstI.TP76191","2","58722393","-2.8746e-05","0.0015","C"
"15","Trait15","mrMLM","PstI.TP912712","2","58773993","6.5626e-05","0.0035","C"
"15","Trait15","mrMLM","PstI.TP773670","2","58845474","-2.8934e-07","1.516e-05","C"
"15","Trait15","mrMLM","PstI.TP951624","2","59246898","3.5375e-05","0.0019","A"
"15","Trait15","mrMLM","PstI.TP738023","2","59441982","-2.8959e-05","0.0015","C"
"15","Trait15","mrMLM","PstI.TP810140","2","59709495","0.21","0.3572","A"
"15","Trait15","mrMLM","PstI.TP338856","2","59737782","4.3392e-05","0.0023","A"
"15","Trait15","mrMLM","PstI.TP632941","2","59755581","3.6162e-05","0.0019","C"
"15","Trait15","mrMLM","PstI.TP1178906","2","60492006","-0.5275","0.7699","C"
"15","Trait15","mrMLM","PstI.TP1129605","2","60533982","7.5381e-05","0.004","A"
"15","Trait15","mrMLM","PstI.TP929497","2","60716322","0.4192","0.9552","C"
"15","Trait15","mrMLM","PstI.TP65744","2","60726974","-3.0529e-05","0.0016","G"
"15","Trait15","mrMLM","NsiI.TP351136","2","61077854","9.7699e-05","0.0051","A"
"15","Trait15","mrMLM","PstI.TP30748","2","61112102","-3.1723e-05","0.0017","C"
"15","Trait15","mrMLM","PstI.TP694469","2","61192392","1e-04","0.0068","C"
"15","Trait15","mrMLM","PstI.TP250202","2","61270945","5.8641e-06","3e-04","A"
"15","Trait15","mrMLM","PstI.TP548709","2","61335066","1e-04","0.0067","A"
"15","Trait15","mrMLM","PstI.TP634696","2","61336578","1.0544","0.9628","C"
"15","Trait15","mrMLM","PstI.TP762318","2","61355207","-0.0163","0.0665","C"
"15","Trait15","mrMLM","PstI.TP1008253","2","61356637","5.1805e-06","3e-04","C"
"15","Trait15","mrMLM","NsiI.TP508238","2","61419445","-0.1044","0.2623","A"
"15","Trait15","mrMLM","PstI.TP1161045","2","61497818","-5.6408e-05","0.003","A"
"15","Trait15","mrMLM","PstI.TP812943","2","61589887","1.2375e-05","6e-04","A"
"15","Trait15","mrMLM","PstI.TP975023","2","61638010","0.3712","0.6501","A"
"15","Trait15","mrMLM","PstI.TP44348","2","61688094","6.7311e-05","0.0035","A"
"15","Trait15","mrMLM","PstI.TP408602","2","61706850","3.4793e-05","0.0018","C"
"15","Trait15","mrMLM","PstI.TP641744","2","61738293","1.1761e-05","6e-04","G"
"15","Trait15","mrMLM","NsiI.TP179278","2","61874011","2.2431e-05","0.0012","C"
"15","Trait15","mrMLM","PstI.TP1123778","2","61958273","-7.1864e-05","0.0038","C"
"15","Trait15","mrMLM","PstI.TP1148558","2","62049812","1.3329","1.7992","A"
"15","Trait15","mrMLM","PstI.TP509122","2","62099032","-8.029e-05","0.0042","C"
"15","Trait15","mrMLM","PstI.TP532736","2","62195730","0.3267","0.8747","A"
"15","Trait15","mrMLM","NsiI.TP549004","2","62333756","6.6356e-05","0.0035","C"
"15","Trait15","mrMLM","PstI.TP987666","2","62343916","-1.6914e-06","8.8634e-05","G"
"15","Trait15","mrMLM","PstI.TP1181052","2","62344184","5.99e-05","0.0032","G"
"15","Trait15","mrMLM","PstI.TP886589","2","62498521","-6.6907e-05","0.0035","G"
"15","Trait15","mrMLM","PstI.TP710432","2","62555401","-0.4042","0.6593","A"
"15","Trait15","mrMLM","PstI.TP870640","2","62558309","-4.9398e-05","0.0026","C"
"15","Trait15","mrMLM","PstI.TP6025","2","62661228","-0.5766","0.5798","G"
"15","Trait15","mrMLM","PstI.TP178231","2","62690478","0.0937","0.3015","A"
