"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"18","Trait18","mrMLM","PstI.TP358803","1","65256453","-0.2991","0.5448","C"
"18","Trait18","mrMLM","PstI.TP924658","1","65264909","-4.721e-05","0.0026","A"
"18","Trait18","mrMLM","NsiI.TP615624","1","65289533","-0.3087","0.8905","C"
"18","Trait18","mrMLM","PstI.TP68682","1","65572744","2.2453e-05","0.0012","C"
"18","Trait18","mrMLM","PstI.TP966260","1","65795867","1e-04","0.0078","A"
"18","Trait18","mrMLM","PstI.TP530837","1","65836675","-6.5565e-05","0.0036","A"
"18","Trait18","mrMLM","NsiI.TP117758","1","66087512","-1.343e-05","7e-04","A"
"18","Trait18","mrMLM","PstI.TP46198","1","66096584","-2.0774e-05","0.0011","C"
"18","Trait18","mrMLM","PstI.TP69498","1","66230707","2.7043e-05","0.0015","A"
"18","Trait18","mrMLM","NsiI.TP66906","1","66339343","-1e-04","0.0074","A"
"18","Trait18","mrMLM","NsiI.TP763660","1","66404152","5.7697e-06","3e-04","G"
"18","Trait18","mrMLM","NsiI.TP482264","1","66520178","-0.2927","0.5386","A"
"18","Trait18","mrMLM","PstI.TP393536","1","66632271","-0.018","0.1137","C"
"18","Trait18","mrMLM","PstI.TP1084761","1","66720416","-3.9565e-05","0.0022","C"
"18","Trait18","mrMLM","NsiI.TP475064","1","66777724","-0.6902","1.1461","A"
"18","Trait18","mrMLM","NsiI.TP575744","1","66841969","-0.0024","0.0251","A"
"18","Trait18","mrMLM","NsiI.TP214866","1","66931515","-3.9233e-05","0.0022","A"
"18","Trait18","mrMLM","NsiI.TP459012","1","67058618","-6.4464e-05","0.0036","A"
"18","Trait18","mrMLM","PstI.TP1102564","1","67094571","2.0749e-06","1e-04","A"
"18","Trait18","mrMLM","PstI.TP94366","1","67316019","-0.0356","0.1087","G"
"18","Trait18","mrMLM","PstI.TP1171121","1","67376990","1e-04","0.0056","A"
"18","Trait18","mrMLM","PstI.TP787593","1","67474277","1e-04","0.0066","A"
"18","Trait18","mrMLM","PstI.TP721763","1","67560203","6.3238e-05","0.0035","A"
"18","Trait18","mrMLM","PstI.TP148680","1","67724801","2e-04","0.0092","A"
"18","Trait18","mrMLM","PstI.TP678255","1","67745947","3.8444e-05","0.0021","A"
"18","Trait18","mrMLM","PstI.TP209249","1","67863639","-4.1716e-05","0.0023","C"
"18","Trait18","mrMLM","NsiI.TP712037","1","67933970","-2e-04","0.0084","G"
"18","Trait18","mrMLM","PstI.TP420086","1","68042057","-6.5938e-05","0.0036","A"
"18","Trait18","mrMLM","PstI.TP820370","1","68065605","7.2344e-05","0.004","G"
"18","Trait18","mrMLM","PstI.TP94114","1","68081418","3.0498e-05","0.0017","G"
"18","Trait18","mrMLM","NsiI.TP624683","1","68159137","7.8714e-05","0.0044","C"
"18","Trait18","mrMLM","NsiI.TP700374","1","68176238","-1.8529e-05","0.001","C"
"18","Trait18","mrMLM","PstI.TP1021466","1","68344473","-0.6034","1.4747","C"
"18","Trait18","mrMLM","NsiI.TP576771","1","68414794","0.4404","0.5976","A"
"18","Trait18","mrMLM","PstI.TP1131578","1","68512918","0.3461","0.5947","A"
"18","Trait18","mrMLM","PstI.TP929783","1","68577350","1e-04","0.0059","A"
"18","Trait18","mrMLM","PstI.TP577286","1","68698894","5.4229e-05","0.003","C"
"18","Trait18","mrMLM","NsiI.TP252602","1","68982448","-3.4915e-05","0.0019","C"
"18","Trait18","mrMLM","PstI.TP1045708","1","69041513","-1.3316e-05","7e-04","C"
"18","Trait18","mrMLM","NsiI.TP801056","1","69044428","-3.9755e-05","0.0022","C"
"18","Trait18","mrMLM","PstI.TP871336","1","69055455","4.823e-05","0.0027","A"
"18","Trait18","mrMLM","PstI.TP884447","1","69119836","9.9036e-05","0.0055","A"
"18","Trait18","mrMLM","PstI.TP468115","1","69143489","-7.9639e-05","0.0044","C"
"18","Trait18","mrMLM","PstI.TP299690","1","69193739","1e-04","0.0065","C"
"18","Trait18","mrMLM","PstI.TP754866","1","69204551","-0.1931","0.3922","A"
"18","Trait18","mrMLM","PstI.TP345976","1","69318742","-0.1509","0.3147","A"
"18","Trait18","mrMLM","NsiI.TP19909","1","69328566","-1e-04","0.0063","A"
"18","Trait18","mrMLM","NsiI.TP487741","1","69506512","5.7933e-06","3e-04","C"
"18","Trait18","mrMLM","NsiI.TP361622","1","69534233","-0.1418","0.2524","C"
"18","Trait18","mrMLM","PstI.TP1177969","1","69551175","4.6694e-05","0.0026","A"
"18","Trait18","mrMLM","PstI.TP222462","1","69790547","-9.605e-05","0.0053","C"
"18","Trait18","mrMLM","PstI.TP317631","1","69806063","-4.6592e-05","0.0026","C"
"18","Trait18","mrMLM","PstI.TP1183728","1","69834022","-2.1923e-06","1e-04","C"
"18","Trait18","mrMLM","PstI.TP687743","1","69969234","1e-04","0.0057","C"
"18","Trait18","mrMLM","PstI.TP603122","1","70276636","-4.3213e-05","0.0024","A"
"18","Trait18","mrMLM","PstI.TP921276","1","70382591","-0.6154","1.5277","A"
"18","Trait18","mrMLM","PstI.TP452364","1","70416615","-3.6763e-05","0.002","C"
"18","Trait18","mrMLM","PstI.TP180949","1","70527436","8.1009e-05","0.0045","A"
"18","Trait18","mrMLM","PstI.TP663427","1","70529598","0.3878","0.8452","C"
"18","Trait18","mrMLM","PstI.TP488184","1","70532632","2e-04","0.0083","C"
"18","Trait18","mrMLM","PstI.TP448080","1","70586488","-0.0176","0.0834","C"
"18","Trait18","mrMLM","PstI.TP494387","1","70689700","0.6544","1.0045","A"
"18","Trait18","mrMLM","PstI.TP1205408","1","70741243","-6.7326e-05","0.0037","C"
"18","Trait18","mrMLM","PstI.TP790103","1","70752961","-3.3623e-05","0.0019","A"
"18","Trait18","mrMLM","PstI.TP549992","1","70753172","3.666e-05","0.002","C"
"18","Trait18","mrMLM","PstI.TP665587","1","70753604","7.3325e-05","0.0041","C"
"18","Trait18","mrMLM","PstI.TP225232","1","70799952","1.2493","2.3376","A"
"18","Trait18","mrMLM","PstI.TP69823","1","70805200","0.1474","0.5087","C"
"18","Trait18","mrMLM","NsiI.TP44825","1","70914156","-9.3825e-05","0.0052","A"
"18","Trait18","mrMLM","PstI.TP1046209","1","71112715","-0.3718","0.4961","A"
"18","Trait18","mrMLM","PstI.TP1260916","1","71157310","0.4683","0.6757","A"
"18","Trait18","mrMLM","PstI.TP142395","1","71238859","-0.3819","1.1053","A"
"18","Trait18","mrMLM","NsiI.TP441114","1","71250822","-0.2739","0.8137","C"
"18","Trait18","mrMLM","PstI.TP805461","1","71344044","2e-04","0.0104","C"
"18","Trait18","mrMLM","PstI.TP1177494","1","71370263","0.0334","0.1156","A"
"18","Trait18","mrMLM","PstI.TP901545","1","71391273","1.143e-05","6e-04","G"
"18","Trait18","mrMLM","NsiI.TP456517","1","71506832","-0.3213","0.542","C"
"18","Trait18","mrMLM","PstI.TP826904","1","71509086","-3.9244e-05","0.0022","A"
"18","Trait18","mrMLM","PstI.TP773311","1","71563448","6.1774e-05","0.0034","C"
"18","Trait18","mrMLM","NsiI.TP520596","1","71567399","-0.0181","0.1338","A"
"18","Trait18","mrMLM","PstI.TP352846","1","71717994","-2e-04","0.01","C"
"18","Trait18","mrMLM","PstI.TP586874","1","71729101","0.1473","0.562","A"
"18","Trait18","mrMLM","NsiI.TP214519","1","71815536","0.3298","1.3246","A"
"18","Trait18","mrMLM","PstI.TP436494","1","71906250","-2e-04","0.0124","C"
"18","Trait18","mrMLM","PstI.TP1259220","1","71924579","1.6946e-05","9e-04","C"
"18","Trait18","mrMLM","PstI.TP590182","1","71928782","0.3296","0.7455","C"
"18","Trait18","mrMLM","PstI.TP283526","1","71936668","3.8983e-06","2e-04","C"
"18","Trait18","mrMLM","PstI.TP1212724","1","72123046","0.0801","0.1995","C"
"18","Trait18","mrMLM","PstI.TP55623","1","72147488","-0.8141","1.8452","A"
"18","Trait18","mrMLM","NsiI.TP499949","1","72170440","-0.047","0.1571","A"
"18","Trait18","mrMLM","PstI.TP324568","1","72175111","-0.0379","0.1557","C"
"18","Trait18","mrMLM","PstI.TP852297","1","72235992","0.1905","0.7286","A"
"18","Trait18","mrMLM","PstI.TP1168372","1","72238288","-7.8508e-06","4e-04","A"
"18","Trait18","mrMLM","PstI.TP843326","1","72291957","3.8892e-05","0.0021","A"
"18","Trait18","mrMLM","PstI.TP1272710","1","72295373","0.1948","0.7533","C"
"18","Trait18","mrMLM","PstI.TP197060","1","72303333","-9.3455e-05","0.0052","A"
"18","Trait18","mrMLM","PstI.TP1136034","1","72327412","-2.6045e-05","0.0014","C"
"18","Trait18","mrMLM","PstI.TP1150061","1","72347889","5.8466e-05","0.0032","G"
"18","Trait18","mrMLM","PstI.TP91130","1","72585815","0.0307","0.1411","G"
"18","Trait18","mrMLM","PstI.TP1207347","1","72663921","-2.3603e-05","0.0013","C"
"18","Trait18","mrMLM","PstI.TP82716","1","72737215","1.3274e-05","7e-04","A"
"18","Trait18","mrMLM","PstI.TP1158409","1","72860093","0.1045","0.2335","A"
"18","Trait18","mrMLM","PstI.TP889862","1","72868614","0.0876","0.2044","G"
"18","Trait18","mrMLM","PstI.TP339412","1","72911521","1.1809","2.3008","G"
"18","Trait18","mrMLM","PstI.TP848433","1","72949385","-0.3112","0.3761","C"
"18","Trait18","mrMLM","PstI.TP927424","1","73127829","-0.7663","1.1742","A"
"18","Trait18","mrMLM","PstI.TP1212476","1","73145262","-5.3933e-06","3e-04","A"
"18","Trait18","mrMLM","PstI.TP1047587","1","73170480","5.1851e-05","0.0029","A"
"18","Trait18","mrMLM","PstI.TP448761","1","73324734","-1.2857e-05","7e-04","C"
"18","Trait18","mrMLM","PstI.TP837664","1","73498170","-4.0559e-05","0.0022","A"
"18","Trait18","mrMLM","PstI.TP249057","1","73523293","5.7647e-05","0.0032","A"
"18","Trait18","mrMLM","PstI.TP80388","1","73626823","-7.3192e-05","0.004","A"
"18","Trait18","mrMLM","PstI.TP1088043","1","73790447","5.584e-05","0.0031","A"
"18","Trait18","mrMLM","PstI.TP544748","1","73791429","8.0079e-05","0.0044","C"
"18","Trait18","mrMLM","PstI.TP189129","1","73890221","-0.6908","1.6744","C"
"18","Trait18","mrMLM","PstI.TP187405","1","73910743","5.3424e-05","0.0029","A"
"18","Trait18","mrMLM","PstI.TP513006","1","73971974","1e-04","0.0071","C"
"18","Trait18","mrMLM","PstI.TP535893","1","73975816","-5.4316e-05","0.003","C"
"18","Trait18","mrMLM","PstI.TP802577","1","74132587","7.883e-05","0.0044","A"
"18","Trait18","mrMLM","PstI.TP334182","1","74360210","2.6894e-05","0.0015","C"
"18","Trait18","mrMLM","PstI.TP258621","1","74361721","0.6754","1.8354","A"
"18","Trait18","mrMLM","PstI.TP1032632","1","74402757","-5.5728e-06","3e-04","A"
"18","Trait18","mrMLM","PstI.TP1031498","1","74431906","-4.0171e-05","0.0022","A"
"18","Trait18","mrMLM","PstI.TP706856","1","74539608","1e-04","0.0072","C"
"18","Trait18","mrMLM","PstI.TP1203869","1","74588086","2.5869e-05","0.0014","G"
"18","Trait18","mrMLM","PstI.TP95450","1","74768149","-0.0098","0.08","C"
"18","Trait18","mrMLM","NsiI.TP323224","1","74770262","4.5744e-05","0.0025","C"
"18","Trait18","mrMLM","NsiI.TP465791","1","74820948","-1e-04","0.0056","A"
"18","Trait18","mrMLM","PstI.TP13346","1","74849030","0.3362","0.6157","A"
"18","Trait18","mrMLM","PstI.TP304860","1","74969305","-1.195","1.7421","A"
"18","Trait18","mrMLM","NsiI.TP38202","1","74974320","2.7903e-05","0.0015","A"
"18","Trait18","mrMLM","PstI.TP179797","1","74986512","3.354e-05","0.0018","A"
"18","Trait18","mrMLM","PstI.TP405184","1","75082559","-0.3547","0.6423","A"
"18","Trait18","mrMLM","PstI.TP710507","1","75154807","7.5347e-05","0.0042","C"
"18","Trait18","mrMLM","PstI.TP978043","1","75183592","6.9219e-06","4e-04","C"
"18","Trait18","mrMLM","PstI.TP38227","1","75241998","-8.3468e-06","5e-04","A"
"18","Trait18","mrMLM","PstI.TP241635","1","75313297","1.454e-05","8e-04","A"
"18","Trait18","mrMLM","PstI.TP606465","1","75416261","-0.1061","0.317","C"
"18","Trait18","mrMLM","PstI.TP263305","1","75579096","-8.614e-05","0.0048","A"
"18","Trait18","mrMLM","PstI.TP1014264","1","75579176","0.1821","0.4227","C"
"18","Trait18","mrMLM","PstI.TP1131100","1","75760470","7.4475e-05","0.0041","A"
"18","Trait18","mrMLM","NsiI.TP506838","1","75823936","8.1367e-05","0.0045","A"
"18","Trait18","mrMLM","PstI.TP1065133","1","75825553","4.2304e-06","2e-04","A"
"18","Trait18","mrMLM","PstI.TP306856","1","75848833","-7.7964e-05","0.0043","A"
"18","Trait18","mrMLM","PstI.TP854771","1","75863530","3.3146e-05","0.0018","A"
"18","Trait18","mrMLM","NsiI.TP35373","1","75917930","9.9182e-07","5.4561e-05","C"
"18","Trait18","mrMLM","PstI.TP455545","1","75986610","0.3953","2.1082","A"
"18","Trait18","mrMLM","NsiI.TP352765","1","76099839","-1.3411e-05","7e-04","A"
"18","Trait18","mrMLM","PstI.TP744556","1","76101544","-7.664e-05","0.0042","A"
"18","Trait18","mrMLM","PstI.TP357677","1","76102511","-4.5384e-05","0.0025","A"
"18","Trait18","mrMLM","PstI.TP747261","1","76107837","-0.6841","0.8349","G"
"18","Trait18","mrMLM","PstI.TP24084","1","76155984","1.7639e-05","0.001","C"
"18","Trait18","mrMLM","PstI.TP551527","1","76166616","-3.0121e-05","0.0017","A"
"18","Trait18","mrMLM","PstI.TP742499","1","76179984","1e-04","0.0079","C"
"18","Trait18","mrMLM","PstI.TP314244","1","76274649","-5.3636e-05","0.003","C"
"18","Trait18","mrMLM","PstI.TP104467","1","76678896","0.7581","1.0923","G"
"18","Trait18","mrMLM","PstI.TP52592","1","76810927","0.1757","0.5765","A"
"18","Trait18","mrMLM","PstI.TP111007","1","76814269","0.0781","0.1825","A"
"18","Trait18","mrMLM","NsiI.TP457548","1","76928921","1.0894e-05","6e-04","C"
"18","Trait18","mrMLM","NsiI.TP457459","1","76936701","4.4735e-05","0.0025","C"
"18","Trait18","mrMLM","NsiI.TP56323","1","76939788","-1.8143e-05","0.001","C"
"18","Trait18","mrMLM","NsiI.TP631040","1","76939823","1e-04","0.0076","G"
"18","Trait18","mrMLM","PstI.TP864305","1","77077806","6.9839e-05","0.0039","A"
"18","Trait18","mrMLM","PstI.TP543309","1","77166071","-1.1345","2.4436","A"
"18","Trait18","mrMLM","PstI.TP221089","1","77184045","-6.6644e-05","0.0037","A"
"18","Trait18","mrMLM","PstI.TP1151255","1","77213117","0.0487","0.1417","A"
"18","Trait18","mrMLM","PstI.TP189885","1","77223222","1.9987e-05","0.0011","G"
"18","Trait18","mrMLM","PstI.TP833275","1","77225365","-1.213e-05","7e-04","C"
"18","Trait18","mrMLM","PstI.TP315020","1","77386737","-0.351","1.1559","A"
"18","Trait18","mrMLM","PstI.TP553319","1","77643893","-0.1434","0.5175","C"
"18","Trait18","mrMLM","PstI.TP411298","1","77771698","-8.6203e-05","0.0048","G"
"18","Trait18","mrMLM","PstI.TP952321","1","77832524","-9.3561e-05","0.0052","A"
"18","Trait18","mrMLM","NsiI.TP193091","1","77956626","1e-04","0.0057","A"
"18","Trait18","mrMLM","PstI.TP478966","1","78077218","6.4423e-05","0.0036","C"
"18","Trait18","mrMLM","NsiI.TP806896","1","78145059","-4.4322e-05","0.0024","G"
"18","Trait18","mrMLM","NsiI.TP590554","1","78156460","-2.3647e-05","0.0013","A"
"18","Trait18","mrMLM","PstI.TP130255","1","78156903","-0.1081","0.4475","G"
"18","Trait18","mrMLM","PstI.TP459121","1","78162835","-0.5916","1.401","C"
"18","Trait18","mrMLM","PstI.TP652837","1","78182401","-7.8125e-05","0.0043","C"
"18","Trait18","mrMLM","PstI.TP588109","1","78200524","-4.7704e-05","0.0026","C"
"18","Trait18","mrMLM","PstI.TP1144768","1","78240904","-5.4455e-05","0.003","A"
"18","Trait18","mrMLM","PstI.TP966300","1","78332944","-7.1107e-06","4e-04","A"
"18","Trait18","mrMLM","PstI.TP217199","1","78396312","-0.7281","1.6725","A"
"18","Trait18","mrMLM","PstI.TP942471","1","78400363","9.2328e-05","0.0051","G"
"18","Trait18","mrMLM","PstI.TP674153","1","78459110","0.0933","0.2857","G"
"18","Trait18","mrMLM","PstI.TP294664","1","78489046","4.2916e-05","0.0024","G"
"18","Trait18","mrMLM","PstI.TP1221179","1","78509132","5.4145e-05","0.003","C"
"18","Trait18","mrMLM","PstI.TP1084987","1","78521283","3.6435e-05","0.002","A"
"18","Trait18","mrMLM","NsiI.TP482275","1","78563222","-1.0419e-05","6e-04","A"
"18","Trait18","mrMLM","PstI.TP803259","1","78564283","-0.0981","0.1997","C"
"18","Trait18","mrMLM","PstI.TP837802","1","78565577","4.3396e-05","0.0024","A"
"18","Trait18","mrMLM","PstI.TP835300","1","78565589","-7.6555e-05","0.0042","A"
"18","Trait18","mrMLM","PstI.TP639503","1","78579633","0.8566","1.1635","A"
"18","Trait18","mrMLM","PstI.TP525604","1","78648237","-2e-04","0.0088","G"
"18","Trait18","mrMLM","PstI.TP151617","1","78724834","-4.6635e-05","0.0026","A"
"18","Trait18","mrMLM","NsiI.TP162258","1","78726606","-5.2984e-06","3e-04","A"
"18","Trait18","mrMLM","PstI.TP96766","1","78742126","-2.8031e-05","0.0015","A"
"18","Trait18","mrMLM","PstI.TP1072616","1","78788131","-6.349e-05","0.0035","C"
"18","Trait18","mrMLM","PstI.TP4803","1","78818384","-1.7229","2.4622","A"
"18","Trait18","mrMLM","PstI.TP1195390","1","78927004","-0.1037","0.2911","C"
"18","Trait18","mrMLM","PstI.TP353803","1","78947488","1e-04","0.0065","C"
"18","Trait18","mrMLM","PstI.TP856970","1","78963659","-8.8133e-05","0.0049","A"
"18","Trait18","mrMLM","PstI.TP593279","1","78992355","0.2863","0.4153","G"
"18","Trait18","mrMLM","PstI.TP434977","1","79165905","-0.2639","0.7066","C"
"18","Trait18","mrMLM","PstI.TP1010512","1","79440784","2.2044e-05","0.0012","A"
"18","Trait18","mrMLM","PstI.TP898259","1","79442910","9.1698e-05","0.0051","A"
"18","Trait18","mrMLM","NsiI.TP621776","1","79466998","5.0395e-05","0.0028","C"
"18","Trait18","mrMLM","PstI.TP291200","1","79471623","-1.141e-06","6.2764e-05","C"
"18","Trait18","mrMLM","PstI.TP172804","1","79485436","-6.5698e-05","0.0036","A"
"18","Trait18","mrMLM","PstI.TP619305","1","79505879","-4.2724e-05","0.0024","A"
"18","Trait18","mrMLM","PstI.TP1216566","1","79599777","-2.8292e-05","0.0016","A"
"18","Trait18","mrMLM","PstI.TP77067","1","79664579","6.069e-05","0.0034","A"
"18","Trait18","mrMLM","PstI.TP1025772","1","79665639","4.8951e-05","0.0027","C"
"18","Trait18","mrMLM","NsiI.TP454955","1","79688846","2.8418e-05","0.0016","A"
"18","Trait18","mrMLM","PstI.TP1259171","1","79892318","-0.4145","1.1981","G"
"18","Trait18","mrMLM","PstI.TP95174","1","79947590","-1e-04","0.0059","A"
"18","Trait18","mrMLM","PstI.TP245404","1","79960134","1e-04","0.0076","C"
"18","Trait18","mrMLM","PstI.TP851463","1","80479917","3.5504e-05","0.002","A"
"18","Trait18","mrMLM","NsiI.TP655257","1","80728948","0.2266","0.6025","A"
"18","Trait18","mrMLM","NsiI.TP418719","1","80872893","0.2936","1.1034","A"
"18","Trait18","mrMLM","PstI.TP703969","1","80877289","5.1645e-05","0.0029","C"
"18","Trait18","mrMLM","PstI.TP989477","2","124717","-9.2164e-06","5e-04","A"
"18","Trait18","mrMLM","NsiI.TP168250","2","153697","-7.2729e-06","4e-04","A"
"18","Trait18","mrMLM","NsiI.TP39740","2","186613","4.6743e-05","0.0026","C"
"18","Trait18","mrMLM","PstI.TP157588","2","329470","-1.8456e-05","0.001","A"
"18","Trait18","mrMLM","PstI.TP576366","2","375350","7.2935e-05","0.004","A"
"18","Trait18","mrMLM","PstI.TP199591","2","465963","2.8646e-05","0.0016","A"
"18","Trait18","mrMLM","PstI.TP850631","2","602280","2.9506e-05","0.0016","A"
"18","Trait18","mrMLM","NsiI.TP282888","2","675031","-2.3838e-06","1e-04","C"
"18","Trait18","mrMLM","PstI.TP790069","2","699673","0.308","0.8031","A"
"18","Trait18","mrMLM","NsiI.TP102717","2","738120","1.9219e-05","0.0011","A"
"18","Trait18","mrMLM","PstI.TP1263449","2","1474965","-1.5882e-05","9e-04","A"
"18","Trait18","mrMLM","PstI.TP361822","2","1673606","5.147e-05","0.0028","A"
"18","Trait18","mrMLM","PstI.TP211963","2","1768552","-5.8539e-06","3e-04","G"
"18","Trait18","mrMLM","NsiI.TP594174","2","1893390","0.1714","0.3306","A"
"18","Trait18","mrMLM","PstI.TP470160","2","1964484","-2.5813e-05","0.0014","C"
"18","Trait18","mrMLM","PstI.TP460897","2","2074034","-1.2883e-05","7e-04","C"
"18","Trait18","mrMLM","PstI.TP1120910","2","2555547","-1e-04","0.0065","A"
"18","Trait18","mrMLM","PstI.TP360841","2","2832783","1.2625e-05","7e-04","C"
"18","Trait18","mrMLM","PstI.TP8678","2","2984246","-2e-04","0.0115","A"
"18","Trait18","mrMLM","PstI.TP972096","2","3042190","1.1183e-05","6e-04","A"
"18","Trait18","mrMLM","PstI.TP229147","2","3390758","0.4989","0.8865","C"
"18","Trait18","mrMLM","PstI.TP219584","2","3429973","-0.0064","0.0692","A"
"18","Trait18","mrMLM","PstI.TP458571","2","3669039","-1.8233e-06","1e-04","C"
"18","Trait18","mrMLM","PstI.TP794569","2","3715278","0.0994","0.2663","A"
"18","Trait18","mrMLM","NsiI.TP505510","2","3810005","-6.1149e-06","3e-04","A"
"18","Trait18","mrMLM","PstI.TP739775","2","3917222","-0.6808","0.6814","C"
"18","Trait18","mrMLM","PstI.TP493468","2","4347785","5.2865e-05","0.0029","A"
"18","Trait18","mrMLM","NsiI.TP362814","2","4591437","-1.6277e-05","9e-04","A"
"18","Trait18","mrMLM","PstI.TP665435","2","4646947","0.3274","0.8158","C"
"18","Trait18","mrMLM","PstI.TP342466","2","4686314","-6.4929e-05","0.0036","A"
"18","Trait18","mrMLM","PstI.TP1023443","2","4929930","7.4856e-05","0.0041","A"
"18","Trait18","mrMLM","PstI.TP297282","2","5214604","-0.0487","0.1877","A"
"18","Trait18","mrMLM","PstI.TP241219","2","5225650","-2.1716e-05","0.0012","A"
"18","Trait18","mrMLM","PstI.TP580104","2","5389101","4.0638e-05","0.0022","A"
"18","Trait18","mrMLM","PstI.TP741957","2","5655578","-9.026e-05","0.005","C"
"18","Trait18","mrMLM","PstI.TP957946","2","6015319","-0.0162","0.126","C"
"18","Trait18","mrMLM","PstI.TP506408","2","7240618","-8.0692e-06","4e-04","C"
"18","Trait18","mrMLM","PstI.TP921414","2","7249958","-1e-04","0.0072","C"
"18","Trait18","mrMLM","PstI.TP901866","2","7365029","-1.0781e-05","6e-04","A"
"18","Trait18","mrMLM","PstI.TP1209642","2","7903969","0.0298","0.1713","A"
"18","Trait18","mrMLM","NsiI.TP420988","2","7976608","-0.8687","1.2744","C"
